Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,702,3.787035e-1,-4.217007e-1
Adam-WeightDecay,706,3.752470e-1,-4.256827e-1
Adam-WeightDecay,710,3.718147e-1,-4.296735e-1
Adam-WeightDecay,714,3.684063e-1,-4.336729e-1
Adam-WeightDecay,718,3.650219e-1,-4.376810e-1
Adam-WeightDecay,722,3.616615e-1,-4.416977e-1
Adam-WeightDecay,726,3.583249e-1,-4.457230e-1
Adam-WeightDecay,730,3.550121e-1,-4.497568e-1
Adam-WeightDecay,734,3.517230e-1,-4.537992e-1
Adam-WeightDecay,738,3.484576e-1,-4.578501e-1
Adam-WeightDecay,742,3.452158e-1,-4.619094e-1
Adam-WeightDecay,746,3.419974e-1,-4.659772e-1
Adam-WeightDecay,750,3.388025e-1,-4.700533e-1
Adam-WeightDecay,754,3.356310e-1,-4.741379e-1
Adam-WeightDecay,758,3.324828e-1,-4.782308e-1
Adam-WeightDecay,762,3.293578e-1,-4.823321e-1
Adam-WeightDecay,766,3.262559e-1,-4.864416e-1
Adam-WeightDecay,770,3.231771e-1,-4.905595e-1
Adam-WeightDecay,774,3.201212e-1,-4.946855e-1
Adam-WeightDecay,778,3.170883e-1,-4.988198e-1
Adam-WeightDecay,782,3.140782e-1,-5.029623e-1
Adam-WeightDecay,786,3.110908e-1,-5.071129e-1
Adam-WeightDecay,790,3.081260e-1,-5.112716e-1
Adam-WeightDecay,794,3.051838e-1,-5.154385e-1
Adam-WeightDecay,798,3.022641e-1,-5.196134e-1
Adam-WeightDecay,802,2.993668e-1,-5.237964e-1
Adam-WeightDecay,806,2.964918e-1,-5.279874e-1
Adam-WeightDecay,810,2.936390e-1,-5.321863e-1
Adam-WeightDecay,814,2.908083e-1,-5.363933e-1
Adam-WeightDecay,818,2.879996e-1,-5.406081e-1
Adam-WeightDecay,822,2.852129e-1,-5.448309e-1
Adam-WeightDecay,826,2.824480e-1,-5.490615e-1
Adam-WeightDecay,830,2.797048e-1,-5.533000e-1
Adam-WeightDecay,834,2.769833e-1,-5.575464e-1
Adam-WeightDecay,838,2.742834e-1,-5.618005e-1
Adam-WeightDecay,842,2.716049e-1,-5.660624e-1
Adam-WeightDecay,846,2.689478e-1,-5.703320e-1
Adam-WeightDecay,850,2.663120e-1,-5.746093e-1
Adam-WeightDecay,854,2.636973e-1,-5.788943e-1
Adam-WeightDecay,858,2.611037e-1,-5.831870e-1
Adam-WeightDecay,862,2.585310e-1,-5.874873e-1
Adam-WeightDecay,866,2.559793e-1,-5.917952e-1
Adam-WeightDecay,870,2.534483e-1,-5.961107e-1
Adam-WeightDecay,874,2.509379e-1,-6.004337e-1
Adam-WeightDecay,878,2.484481e-1,-6.047643e-1
Adam-WeightDecay,882,2.459788e-1,-6.091024e-1
Adam-WeightDecay,886,2.435298e-1,-6.134479e-1
Adam-WeightDecay,890,2.411011e-1,-6.178009e-1
Adam-WeightDecay,894,2.386925e-1,-6.221612e-1
Adam-WeightDecay,898,2.363039e-1,-6.265290e-1
Adam-WeightDecay,902,2.339353e-1,-6.309042e-1
Adam-WeightDecay,906,2.315866e-1,-6.352867e-1
Adam-WeightDecay,910,2.292575e-1,-6.396764e-1
Adam-WeightDecay,914,2.269481e-1,-6.440735e-1
Adam-WeightDecay,918,2.246581e-1,-6.484779e-1
Adam-WeightDecay,922,2.223876e-1,-6.528895e-1
Adam-WeightDecay,926,2.201363e-1,-6.573082e-1
Adam-WeightDecay,930,2.179043e-1,-6.617342e-1
Adam-WeightDecay,934,2.156913e-1,-6.661674e-1
Adam-WeightDecay,938,2.134973e-1,-6.706076e-1
Adam-WeightDecay,942,2.113221e-1,-6.750550e-1
Adam-WeightDecay,946,2.091657e-1,-6.795095e-1
Adam-WeightDecay,950,2.070280e-1,-6.839710e-1
Adam-WeightDecay,954,2.049087e-1,-6.884395e-1
Adam-WeightDecay,958,2.028079e-1,-6.929151e-1
Adam-WeightDecay,962,2.007254e-1,-6.973977e-1
Adam-WeightDecay,966,1.986611e-1,-7.018872e-1
Adam-WeightDecay,970,1.966149e-1,-7.063836e-1
Adam-WeightDecay,974,1.945866e-1,-7.108870e-1
Adam-WeightDecay,978,1.925763e-1,-7.153972e-1
Adam-WeightDecay,982,1.905837e-1,-7.199143e-1
Adam-WeightDecay,986,1.886087e-1,-7.244383e-1
Adam-WeightDecay,990,1.866513e-1,-7.289691e-1
Adam-WeightDecay,994,1.847113e-1,-7.335066e-1
Adam-WeightDecay,998,1.827886e-1,-7.380510e-1
Adam-WeightDecay,1002,1.808831e-1,-7.426020e-1
Adam-WeightDecay,2,1.409871e0,1.491793e-1
Adam-WeightDecay,6,1.409871e0,1.491793e-1
Adam-WeightDecay,10,1.403516e0,1.472173e-1
Adam-WeightDecay,14,1.397154e0,1.452442e-1
Adam-WeightDecay,18,1.390785e0,1.432599e-1
Adam-WeightDecay,22,1.384409e0,1.412644e-1
Adam-WeightDecay,26,1.378026e0,1.392575e-1
Adam-WeightDecay,30,1.371637e0,1.372393e-1
Adam-WeightDecay,34,1.365242e0,1.352096e-1
Adam-WeightDecay,38,1.358840e0,1.331684e-1
Adam-WeightDecay,42,1.352433e0,1.311157e-1
Adam-WeightDecay,46,1.346019e0,1.290513e-1
Adam-WeightDecay,50,1.339600e0,1.269752e-1
Adam-WeightDecay,54,1.333175e0,1.248873e-1
Adam-WeightDecay,58,1.326745e0,1.227876e-1
Adam-WeightDecay,62,1.320310e0,1.206761e-1
Adam-WeightDecay,66,1.313871e0,1.185526e-1
Adam-WeightDecay,70,1.307426e0,1.164172e-1
Adam-WeightDecay,74,1.300977e0,1.142697e-1
Adam-WeightDecay,78,1.294524e0,1.121102e-1
Adam-WeightDecay,82,1.288067e0,1.099386e-1
Adam-WeightDecay,86,1.281607e0,1.077548e-1
Adam-WeightDecay,90,1.275143e0,1.055588e-1
Adam-WeightDecay,94,1.268676e0,1.033507e-1
Adam-WeightDecay,98,1.262206e0,1.011302e-1
Adam-WeightDecay,102,1.255734e0,9.889752e-2
Adam-WeightDecay,106,1.249259e0,9.665249e-2
Adam-WeightDecay,110,1.242783e0,9.439513e-2
Adam-WeightDecay,114,1.236304e0,9.212540e-2
Adam-WeightDecay,118,1.229825e0,8.984328e-2
Adam-WeightDecay,122,1.223344e0,8.754875e-2
Adam-WeightDecay,126,1.216863e0,8.524179e-2
Adam-WeightDecay,130,1.210382e0,8.292239e-2
Adam-WeightDecay,134,1.203900e0,8.059052e-2
Adam-WeightDecay,138,1.197419e0,7.824618e-2
Adam-WeightDecay,142,1.190939e0,7.588936e-2
Adam-WeightDecay,146,1.184459e0,7.352003e-2
Adam-WeightDecay,150,1.177981e0,7.113821e-2
Adam-WeightDecay,154,1.171504e0,6.874387e-2
Adam-WeightDecay,158,1.165030e0,6.633701e-2
Adam-WeightDecay,162,1.158558e0,6.391763e-2
Adam-WeightDecay,166,1.152088e0,6.148573e-2
Adam-WeightDecay,170,1.145622e0,5.904131e-2
Adam-WeightDecay,174,1.139159e0,5.658436e-2
Adam-WeightDecay,178,1.132700e0,5.411489e-2
Adam-WeightDecay,182,1.126245e0,5.163290e-2
Adam-WeightDecay,186,1.119795e0,4.913839e-2
Adam-WeightDecay,190,1.113349e0,4.663138e-2
Adam-WeightDecay,194,1.106909e0,4.411185e-2
Adam-WeightDecay,198,1.100474e0,4.157984e-2
Adam-WeightDecay,202,1.094045e0,3.903533e-2
Adam-WeightDecay,206,1.087623e0,3.647834e-2
Adam-WeightDecay,210,1.081207e0,3.390889e-2
Adam-WeightDecay,214,1.074798e0,3.132697e-2
Adam-WeightDecay,218,1.068397e0,2.873261e-2
Adam-WeightDecay,222,1.062003e0,2.612582e-2
Adam-WeightDecay,226,1.055618e0,2.350661e-2
Adam-WeightDecay,230,1.049240e0,2.087499e-2
Adam-WeightDecay,234,1.042872e0,1.823098e-2
Adam-WeightDecay,238,1.036513e0,1.557460e-2
Adam-WeightDecay,242,1.030163e0,1.290586e-2
Adam-WeightDecay,246,1.023823e0,1.022478e-2
Adam-WeightDecay,250,1.017493e0,7.531376e-3
Adam-WeightDecay,254,1.011173e0,4.825671e-3
Adam-WeightDecay,258,1.004865e0,2.107682e-3
Adam-WeightDecay,262,9.985675e-1,-6.225705e-4
Adam-WeightDecay,266,9.922816e-1,-3.365067e-3
Adam-WeightDecay,270,9.860075e-1,-6.119785e-3
Adam-WeightDecay,274,9.797455e-1,-8.886705e-3
Adam-WeightDecay,278,9.734961e-1,-1.166580e-2
Adam-WeightDecay,282,9.672594e-1,-1.445706e-2
Adam-WeightDecay,286,9.610358e-1,-1.726044e-2
Adam-WeightDecay,290,9.548256e-1,-2.007594e-2
Adam-WeightDecay,294,9.486292e-1,-2.290351e-2
Adam-WeightDecay,298,9.424468e-1,-2.574315e-2
Adam-WeightDecay,302,9.362788e-1,-2.859482e-2
Adam-WeightDecay,306,9.301254e-1,-3.145850e-2
Adam-WeightDecay,310,9.239869e-1,-3.433417e-2
Adam-WeightDecay,314,9.178637e-1,-3.722179e-2
Adam-WeightDecay,318,9.117561e-1,-4.012134e-2
Adam-WeightDecay,322,9.056642e-1,-4.303279e-2
Adam-WeightDecay,326,8.995885e-1,-4.595611e-2
Adam-WeightDecay,330,8.935291e-1,-4.889128e-2
Adam-WeightDecay,334,8.874864e-1,-5.183827e-2
Adam-WeightDecay,338,8.814607e-1,-5.479705e-2
Adam-WeightDecay,342,8.754522e-1,-5.776759e-2
Adam-WeightDecay,346,8.694611e-1,-6.074985e-2
Adam-WeightDecay,350,8.634878e-1,-6.374382e-2
Adam-WeightDecay,354,8.575324e-1,-6.674946e-2
Adam-WeightDecay,358,8.515953e-1,-6.976673e-2
Adam-WeightDecay,362,8.456767e-1,-7.279562e-2
Adam-WeightDecay,366,8.397769e-1,-7.583608e-2
Adam-WeightDecay,370,8.338960e-1,-7.888809e-2
Adam-WeightDecay,374,8.280344e-1,-8.195161e-2
Adam-WeightDecay,378,8.221923e-1,-8.502662e-2
Adam-WeightDecay,382,8.163698e-1,-8.811307e-2
Adam-WeightDecay,386,8.105673e-1,-9.121095e-2
Adam-WeightDecay,390,8.047849e-1,-9.432020e-2
Adam-WeightDecay,394,7.990228e-1,-9.744082e-2
Adam-WeightDecay,398,7.932814e-1,-1.005727e-1
Adam-WeightDecay,402,7.875607e-1,-1.037160e-1
Adam-WeightDecay,406,7.818610e-1,-1.068704e-1
Adam-WeightDecay,410,7.761826e-1,-1.100361e-1
Adam-WeightDecay,414,7.705255e-1,-1.132130e-1
Adam-WeightDecay,418,7.648900e-1,-1.164010e-1
Adam-WeightDecay,422,7.592763e-1,-1.196001e-1
Adam-WeightDecay,426,7.536846e-1,-1.228104e-1
Adam-WeightDecay,430,7.481150e-1,-1.260316e-1
Adam-WeightDecay,434,7.425678e-1,-1.292639e-1
Adam-WeightDecay,438,7.370430e-1,-1.325072e-1
Adam-WeightDecay,442,7.315410e-1,-1.357613e-1
Adam-WeightDecay,446,7.260617e-1,-1.390264e-1
Adam-WeightDecay,450,7.206055e-1,-1.423024e-1
Adam-WeightDecay,454,7.151725e-1,-1.455892e-1
Adam-WeightDecay,458,7.097627e-1,-1.488868e-1
Adam-WeightDecay,462,7.043764e-1,-1.521952e-1
Adam-WeightDecay,466,6.990138e-1,-1.555143e-1
Adam-WeightDecay,470,6.936748e-1,-1.588441e-1
Adam-WeightDecay,474,6.883598e-1,-1.621845e-1
Adam-WeightDecay,478,6.830688e-1,-1.655356e-1
Adam-WeightDecay,482,6.778019e-1,-1.688972e-1
Adam-WeightDecay,486,6.725594e-1,-1.722694e-1
Adam-WeightDecay,490,6.673412e-1,-1.756521e-1
Adam-WeightDecay,494,6.621475e-1,-1.790452e-1
Adam-WeightDecay,498,6.569785e-1,-1.824488e-1
Adam-WeightDecay,502,6.518342e-1,-1.858628e-1
Adam-WeightDecay,506,6.467148e-1,-1.892872e-1
Adam-WeightDecay,510,6.416204e-1,-1.927219e-1
Adam-WeightDecay,514,6.365509e-1,-1.961668e-1
Adam-WeightDecay,518,6.315067e-1,-1.996221e-1
Adam-WeightDecay,522,6.264876e-1,-2.030875e-1
Adam-WeightDecay,526,6.214939e-1,-2.065631e-1
Adam-WeightDecay,530,6.165256e-1,-2.100489e-1
Adam-WeightDecay,534,6.115828e-1,-2.135447e-1
Adam-WeightDecay,538,6.066656e-1,-2.170506e-1
Adam-WeightDecay,542,6.017740e-1,-2.205666e-1
Adam-WeightDecay,546,5.969081e-1,-2.240925e-1
Adam-WeightDecay,550,5.920680e-1,-2.276284e-1
Adam-WeightDecay,554,5.872537e-1,-2.311742e-1
Adam-WeightDecay,558,5.824654e-1,-2.347299e-1
Adam-WeightDecay,562,5.777030e-1,-2.382954e-1
Adam-WeightDecay,566,5.729665e-1,-2.418707e-1
Adam-WeightDecay,570,5.682562e-1,-2.454558e-1
Adam-WeightDecay,574,5.635719e-1,-2.490507e-1
Adam-WeightDecay,578,5.589138e-1,-2.526552e-1
Adam-WeightDecay,582,5.542819e-1,-2.562693e-1
Adam-WeightDecay,586,5.496761e-1,-2.598931e-1
Adam-WeightDecay,590,5.450966e-1,-2.635265e-1
Adam-WeightDecay,594,5.405434e-1,-2.671694e-1
Adam-WeightDecay,598,5.360165e-1,-2.708218e-1
Adam-WeightDecay,602,5.315159e-1,-2.744837e-1
Adam-WeightDecay,606,5.270417e-1,-2.781550e-1
Adam-WeightDecay,610,5.225938e-1,-2.818357e-1
Adam-WeightDecay,614,5.181723e-1,-2.855258e-1
Adam-WeightDecay,618,5.137772e-1,-2.892252e-1
Adam-WeightDecay,622,5.094084e-1,-2.929339e-1
Adam-WeightDecay,626,5.050661e-1,-2.966518e-1
Adam-WeightDecay,630,5.007502e-1,-3.003789e-1
Adam-WeightDecay,634,4.964606e-1,-3.041152e-1
Adam-WeightDecay,638,4.921975e-1,-3.078606e-1
Adam-WeightDecay,642,4.879607e-1,-3.116152e-1
Adam-WeightDecay,646,4.837503e-1,-3.153788e-1
Adam-WeightDecay,650,4.795663e-1,-3.191514e-1
Adam-WeightDecay,654,4.754086e-1,-3.229330e-1
Adam-WeightDecay,658,4.712772e-1,-3.267236e-1
Adam-WeightDecay,662,4.671722e-1,-3.305230e-1
Adam-WeightDecay,666,4.630934e-1,-3.343314e-1
Adam-WeightDecay,670,4.590409e-1,-3.381486e-1
Adam-WeightDecay,674,4.550147e-1,-3.419746e-1
Adam-WeightDecay,678,4.510146e-1,-3.458094e-1
Adam-WeightDecay,682,4.470408e-1,-3.496529e-1
Adam-WeightDecay,686,4.430930e-1,-3.535051e-1
Adam-WeightDecay,690,4.391714e-1,-3.573660e-1
Adam-WeightDecay,694,4.352758e-1,-3.612355e-1
Adam-WeightDecay,698,4.314063e-1,-3.651135e-1
Adam-WeightDecay,702,4.275627e-1,-3.690002e-1
Adam-WeightDecay,706,4.237451e-1,-3.728954e-1
Adam-WeightDecay,710,4.199533e-1,-3.767990e-1
Adam-WeightDecay,714,4.161874e-1,-3.807111e-1
Adam-WeightDecay,718,4.124472e-1,-3.846316e-1
Adam-WeightDecay,722,4.087328e-1,-3.885605e-1
Adam-WeightDecay,726,4.050441e-1,-3.924977e-1
Adam-WeightDecay,730,4.013810e-1,-3.964432e-1
Adam-WeightDecay,734,3.977434e-1,-4.003970e-1
Adam-WeightDecay,738,3.941313e-1,-4.043591e-1
Adam-WeightDecay,742,3.905447e-1,-4.083293e-1
Adam-WeightDecay,746,3.869834e-1,-4.123077e-1
Adam-WeightDecay,750,3.834474e-1,-4.162942e-1
Adam-WeightDecay,754,3.799366e-1,-4.202889e-1
Adam-WeightDecay,758,3.764510e-1,-4.242916e-1
Adam-WeightDecay,762,3.729904e-1,-4.283023e-1
Adam-WeightDecay,766,3.695549e-1,-4.323210e-1
Adam-WeightDecay,770,3.661443e-1,-4.363477e-1
Adam-WeightDecay,774,3.627586e-1,-4.403823e-1
Adam-WeightDecay,778,3.593976e-1,-4.444248e-1
Adam-WeightDecay,782,3.560614e-1,-4.484751e-1
Adam-WeightDecay,786,3.527497e-1,-4.525333e-1
Adam-WeightDecay,790,3.494626e-1,-4.565993e-1
Adam-WeightDecay,794,3.462000e-1,-4.606730e-1
Adam-WeightDecay,798,3.429617e-1,-4.647544e-1
Adam-WeightDecay,802,3.397476e-1,-4.688436e-1
Adam-WeightDecay,806,3.365578e-1,-4.729403e-1
Adam-WeightDecay,810,3.333921e-1,-4.770448e-1
Adam-WeightDecay,814,3.302503e-1,-4.811568e-1
Adam-WeightDecay,818,3.271325e-1,-4.852763e-1
Adam-WeightDecay,822,3.240385e-1,-4.894034e-1
Adam-WeightDecay,826,3.209682e-1,-4.935379e-1
Adam-WeightDecay,830,3.179216e-1,-4.976800e-1
Adam-WeightDecay,834,3.148985e-1,-5.018294e-1
Adam-WeightDecay,838,3.118988e-1,-5.059863e-1
Adam-WeightDecay,842,3.089225e-1,-5.101505e-1
Adam-WeightDecay,846,3.059694e-1,-5.143220e-1
Adam-WeightDecay,850,3.030395e-1,-5.185008e-1
Adam-WeightDecay,854,3.001325e-1,-5.226869e-1
Adam-WeightDecay,858,2.972486e-1,-5.268802e-1
Adam-WeightDecay,862,2.943874e-1,-5.310808e-1
Adam-WeightDecay,866,2.915490e-1,-5.352885e-1
Adam-WeightDecay,870,2.887332e-1,-5.395033e-1
Adam-WeightDecay,874,2.859399e-1,-5.437252e-1
Adam-WeightDecay,878,2.831690e-1,-5.479542e-1
Adam-WeightDecay,882,2.804205e-1,-5.521903e-1
Adam-WeightDecay,886,2.776941e-1,-5.564333e-1
Adam-WeightDecay,890,2.749898e-1,-5.606834e-1
Adam-WeightDecay,894,2.723075e-1,-5.649404e-1
Adam-WeightDecay,898,2.696471e-1,-5.692043e-1
Adam-WeightDecay,902,2.670084e-1,-5.734751e-1
Adam-WeightDecay,906,2.643913e-1,-5.777528e-1
Adam-WeightDecay,910,2.617958e-1,-5.820372e-1
Adam-WeightDecay,914,2.592218e-1,-5.863285e-1
Adam-WeightDecay,918,2.566690e-1,-5.906266e-1
Adam-WeightDecay,922,2.541374e-1,-5.949314e-1
Adam-WeightDecay,926,2.516269e-1,-5.992429e-1
Adam-WeightDecay,930,2.491374e-1,-6.035611e-1
Adam-WeightDecay,934,2.466687e-1,-6.078859e-1
Adam-WeightDecay,938,2.442208e-1,-6.122173e-1
Adam-WeightDecay,942,2.417935e-1,-6.165554e-1
Adam-WeightDecay,946,2.393867e-1,-6.209000e-1
Adam-WeightDecay,950,2.370003e-1,-6.252511e-1
Adam-WeightDecay,954,2.346342e-1,-6.296088e-1
Adam-WeightDecay,958,2.322882e-1,-6.339729e-1
Adam-WeightDecay,962,2.299623e-1,-6.383434e-1
Adam-WeightDecay,966,2.276563e-1,-6.427204e-1
Adam-WeightDecay,970,2.253701e-1,-6.471037e-1
Adam-WeightDecay,974,2.231036e-1,-6.514935e-1
Adam-WeightDecay,978,2.208567e-1,-6.558895e-1
Adam-WeightDecay,982,2.186292e-1,-6.602919e-1
Adam-WeightDecay,986,2.164211e-1,-6.647005e-1
Adam-WeightDecay,990,2.142321e-1,-6.691154e-1
Adam-WeightDecay,994,2.120623e-1,-6.735365e-1
Adam-WeightDecay,998,2.099115e-1,-6.779638e-1
Adam-WeightDecay,1002,2.077795e-1,-6.823972e-1
Adam-WeightDecay,2,1.336241e0,1.258847e-1
Adam-WeightDecay,6,1.336241e0,1.258847e-1
Adam-WeightDecay,10,1.329816e0,1.237916e-1
Adam-WeightDecay,14,1.323387e0,1.216870e-1
Adam-WeightDecay,18,1.316955e0,1.195709e-1
Adam-WeightDecay,22,1.310519e0,1.174432e-1
Adam-WeightDecay,26,1.304079e0,1.153038e-1
Adam-WeightDecay,30,1.297636e0,1.131528e-1
Adam-WeightDecay,34,1.291189e0,1.109899e-1
Adam-WeightDecay,38,1.284740e0,1.088153e-1
Adam-WeightDecay,42,1.278288e0,1.066289e-1
Adam-WeightDecay,46,1.271834e0,1.044305e-1
Adam-WeightDecay,50,1.265378e0,1.022201e-1
Adam-WeightDecay,54,1.258919e0,9.999780e-2
Adam-WeightDecay,58,1.252459e0,9.776342e-2
Adam-WeightDecay,62,1.245997e0,9.551697e-2
Adam-WeightDecay,66,1.239534e0,9.325840e-2
Adam-WeightDecay,70,1.233070e0,9.098768e-2
Adam-WeightDecay,74,1.226605e0,8.870477e-2
Adam-WeightDecay,78,1.220140e0,8.640964e-2
Adam-WeightDecay,82,1.213675e0,8.410226e-2
Adam-WeightDecay,86,1.207209e0,8.178261e-2
Adam-WeightDecay,90,1.200745e0,7.945065e-2
Adam-WeightDecay,94,1.194281e0,7.710638e-2
Adam-WeightDecay,98,1.187818e0,7.474975e-2
Adam-WeightDecay,102,1.181356e0,7.238076e-2
Adam-WeightDecay,106,1.174896e0,6.999939e-2
Adam-WeightDecay,110,1.168438e0,6.760563e-2
Adam-WeightDecay,114,1.161982e0,6.519945e-2
Adam-WeightDecay,118,1.155529e0,6.278085e-2
Adam-WeightDecay,122,1.149079e0,6.034982e-2
Adam-WeightDecay,126,1.142632e0,5.790635e-2
Adam-WeightDecay,130,1.136189e0,5.545043e-2
Adam-WeightDecay,134,1.129749e0,5.298205e-2
Adam-WeightDecay,138,1.123314e0,5.050123e-2
Adam-WeightDecay,142,1.116884e0,4.800794e-2
Adam-WeightDecay,146,1.110458e0,4.550220e-2
Adam-WeightDecay,150,1.104038e0,4.298400e-2
Adam-WeightDecay,154,1.097623e0,4.045335e-2
Adam-WeightDecay,158,1.091215e0,3.791024e-2
Adam-WeightDecay,162,1.084813e0,3.535469e-2
Adam-WeightDecay,166,1.078417e0,3.278670e-2
Adam-WeightDecay,170,1.072028e0,3.020627e-2
Adam-WeightDecay,174,1.065647e0,2.761341e-2
Adam-WeightDecay,178,1.059274e0,2.500814e-2
Adam-WeightDecay,182,1.052908e0,2.239045e-2
Adam-WeightDecay,186,1.046551e0,1.976038e-2
Adam-WeightDecay,190,1.040203e0,1.711791e-2
Adam-WeightDecay,194,1.033863e0,1.446308e-2
Adam-WeightDecay,198,1.027533e0,1.179588e-2
Adam-WeightDecay,202,1.021213e0,9.116341e-3
Adam-WeightDecay,206,1.014903e0,6.424471e-3
Adam-WeightDecay,210,1.008603e0,3.720287e-3
Adam-WeightDecay,214,1.002314e0,1.003805e-3
Adam-WeightDecay,218,9.960360e-1,-1.724957e-3
Adam-WeightDecay,222,9.897694e-1,-4.465982e-3
Adam-WeightDecay,226,9.835145e-1,-7.219251e-3
Adam-WeightDecay,230,9.772715e-1,-9.984746e-3
Adam-WeightDecay,234,9.710410e-1,-1.276245e-2
Adam-WeightDecay,238,9.648230e-1,-1.555233e-2
Adam-WeightDecay,242,9.586181e-1,-1.835438e-2
Adam-WeightDecay,246,9.524264e-1,-2.116858e-2
Adam-WeightDecay,250,9.462483e-1,-2.399489e-2
Adam-WeightDecay,254,9.400841e-1,-2.683331e-2
Adam-WeightDecay,258,9.339340e-1,-2.968380e-2
Adam-WeightDecay,262,9.277985e-1,-3.254635e-2
Adam-WeightDecay,266,9.216777e-1,-3.542093e-2
Adam-WeightDecay,270,9.155720e-1,-3.830751e-2
Adam-WeightDecay,274,9.094816e-1,-4.120607e-2
Adam-WeightDecay,278,9.034069e-1,-4.411660e-2
Adam-WeightDecay,282,8.973481e-1,-4.703905e-2
Adam-WeightDecay,286,8.913055e-1,-4.997341e-2
Adam-WeightDecay,290,8.852794e-1,-5.291965e-2
Adam-WeightDecay,294,8.792700e-1,-5.587775e-2
Adam-WeightDecay,298,8.732776e-1,-5.884767e-2
Adam-WeightDecay,302,8.673025e-1,-6.182940e-2
Adam-WeightDecay,306,8.613449e-1,-6.482289e-2
Adam-WeightDecay,310,8.554052e-1,-6.782814e-2
Adam-WeightDecay,314,8.494834e-1,-7.084510e-2
Adam-WeightDecay,318,8.435800e-1,-7.387375e-2
Adam-WeightDecay,322,8.376950e-1,-7.691406e-2
Adam-WeightDecay,326,8.318289e-1,-7.996600e-2
Adam-WeightDecay,330,8.259818e-1,-8.302955e-2
Adam-WeightDecay,334,8.201539e-1,-8.610467e-2
Adam-WeightDecay,338,8.143454e-1,-8.919134e-2
Adam-WeightDecay,342,8.085567e-1,-9.228952e-2
Adam-WeightDecay,346,8.027879e-1,-9.539918e-2
Adam-WeightDecay,350,7.970392e-1,-9.852030e-2
Adam-WeightDecay,354,7.913109e-1,-1.016528e-1
Adam-WeightDecay,358,7.856031e-1,-1.047968e-1
Adam-WeightDecay,362,7.799161e-1,-1.079521e-1
Adam-WeightDecay,366,7.742501e-1,-1.111187e-1
Adam-WeightDecay,370,7.686053e-1,-1.142967e-1
Adam-WeightDecay,374,7.629817e-1,-1.174859e-1
Adam-WeightDecay,378,7.573798e-1,-1.206863e-1
Adam-WeightDecay,382,7.517996e-1,-1.238979e-1
Adam-WeightDecay,386,7.462412e-1,-1.271208e-1
Adam-WeightDecay,390,7.407050e-1,-1.303547e-1
Adam-WeightDecay,394,7.351911e-1,-1.335998e-1
Adam-WeightDecay,398,7.296995e-1,-1.368559e-1
Adam-WeightDecay,402,7.242306e-1,-1.401231e-1
Adam-WeightDecay,406,7.187845e-1,-1.434013e-1
Adam-WeightDecay,410,7.133612e-1,-1.466905e-1
Adam-WeightDecay,414,7.079611e-1,-1.499906e-1
Adam-WeightDecay,418,7.025842e-1,-1.533016e-1
Adam-WeightDecay,422,6.972306e-1,-1.566236e-1
Adam-WeightDecay,426,6.919006e-1,-1.599563e-1
Adam-WeightDecay,430,6.865942e-1,-1.632999e-1
Adam-WeightDecay,434,6.813116e-1,-1.666542e-1
Adam-WeightDecay,438,6.760529e-1,-1.700193e-1
Adam-WeightDecay,442,6.708183e-1,-1.733951e-1
Adam-WeightDecay,446,6.656078e-1,-1.767816e-1
Adam-WeightDecay,450,6.604216e-1,-1.801787e-1
Adam-WeightDecay,454,6.552598e-1,-1.835864e-1
Adam-WeightDecay,458,6.501226e-1,-1.870047e-1
Adam-WeightDecay,462,6.450099e-1,-1.904336e-1
Adam-WeightDecay,466,6.399220e-1,-1.938729e-1
Adam-WeightDecay,470,6.348589e-1,-1.973228e-1
Adam-WeightDecay,474,6.298208e-1,-2.007830e-1
Adam-WeightDecay,478,6.248076e-1,-2.042537e-1
Adam-WeightDecay,482,6.198196e-1,-2.077347e-1
Adam-WeightDecay,486,6.148568e-1,-2.112261e-1
Adam-WeightDecay,490,6.099192e-1,-2.147277e-1
Adam-WeightDecay,494,6.050070e-1,-2.182396e-1
Adam-WeightDecay,498,6.001202e-1,-2.217618e-1
Adam-WeightDecay,502,5.952589e-1,-2.252941e-1
Adam-WeightDecay,506,5.904232e-1,-2.288366e-1
Adam-WeightDecay,510,5.856131e-1,-2.323892e-1
Adam-WeightDecay,514,5.808287e-1,-2.359520e-1
Adam-WeightDecay,518,5.760700e-1,-2.395247e-1
Adam-WeightDecay,522,5.713372e-1,-2.431075e-1
Adam-WeightDecay,526,5.666302e-1,-2.467003e-1
Adam-WeightDecay,530,5.619491e-1,-2.503030e-1
Adam-WeightDecay,534,5.572940e-1,-2.539157e-1
Adam-WeightDecay,538,5.526648e-1,-2.575382e-1
Adam-WeightDecay,542,5.480617e-1,-2.611705e-1
Adam-WeightDecay,546,5.434847e-1,-2.648127e-1
Adam-WeightDecay,550,5.389337e-1,-2.684646e-1
Adam-WeightDecay,554,5.344089e-1,-2.721263e-1
Adam-WeightDecay,558,5.299102e-1,-2.757977e-1
Adam-WeightDecay,562,5.254377e-1,-2.794788e-1
Adam-WeightDecay,566,5.209914e-1,-2.831695e-1
Adam-WeightDecay,570,5.165713e-1,-2.868697e-1
Adam-WeightDecay,574,5.121774e-1,-2.905796e-1
Adam-WeightDecay,578,5.078097e-1,-2.942990e-1
Adam-WeightDecay,582,5.034683e-1,-2.980279e-1
